,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,03 Nov 15:00,1,0,False,0,5.0,459,25,31,-6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,Newcastle
12,10 Nov 15:00,1,1,False,0,5.0,455,17,25,-8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,Southampton
13,24 Nov 15:00,0,3,True,0,5.0,470,26,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,Liverpool
14,01 Dec 15:00,2,0,False,0,5.0,464,4,13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,Leicester
15,04 Dec 20:00,1,2,True,0,5.0,480,19,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,Man City
16,10 Dec 20:00,2,2,False,0,5.0,510,33,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,Everton
17,15 Dec 15:00,3,2,True,1,5.0,553,44,19,25,3,0,0,0,0,0,0,0,0,0,0,4,0.6,1.5,3.0,0.5,0,0,0,0,1,0,1,0,7,7,0,0,0,0,0,1,0,0,169,Cardiff
18,22 Dec 15:00,0,2,False,1,5.0,568,30,25,5,15,0,0,0,0,0,0,0,0,0,0,4,3.2,1.2,2.0,0.6,0,0,0,0,0,0,1,0,12,8,0,0,0,1,0,0,0,0,179,West Ham
19,26 Dec 19:30,1,2,True,0,5.0,590,34,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,Chelsea
20,29 Dec 15:00,1,1,True,0,5.0,607,36,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,Newcastle
21,02 Jan 19:45,3,3,False,1,5.0,609,24,30,-6,34,0,0,0,0,0,0,0,0,0,0,3,4.4,5.5,4.0,1.4,0,1,0,0,4,0,0,0,18,15,0,0,0,1,0,0,1,0,202,Bournemouth
22,12 Jan 15:00,1,2,False,7,5.0,630,46,46,0,22,1,0,0,0,0,0,1,0,0,2,21,32.8,0.8,19.0,5.3,0,0,0,1,4,0,0,1,10,8,0,0,0,0,0,0,2,1,215,Crystal Palace
23,19 Jan 15:00,0,0,True,3,5.0,1348,839,212,627,90,0,0,1,0,0,0,0,0,0,0,9,14.6,4.9,7.0,2.7,0,0,0,3,5,0,0,0,44,34,0,0,0,0,0,0,2,1,229,Burnley
24,30 Jan 20:00,2,1,False,3,5.0,1280,155,194,-39,65,0,0,1,0,0,0,0,0,0,0,10,11.2,2.0,0.0,1.3,0,0,0,2,8,0,0,0,34,26,0,0,0,1,0,0,0,0,240,Spurs
25,02 Feb 15:00,0,0,False,3,5.0,1492,279,118,161,90,0,0,1,0,0,0,0,0,0,0,16,17.8,11.9,0.0,3.0,0,0,0,2,7,1,2,0,40,33,0,0,0,2,0,0,0,0,241,Brighton
26,09 Feb 15:00,1,0,True,1,5.0,2491,1183,302,881,9,0,0,0,0,0,0,0,0,0,0,5,3.6,0.3,0.0,0.4,0,0,0,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,259,Everton
27,22 Feb 19:45,1,5,False,1,5.0,2533,336,300,36,11,0,0,0,1,0,0,0,0,0,0,3,2.4,1.0,1.0,0.4,0,0,0,1,1,0,1,0,7,5,0,0,0,0,1,1,0,0,264,Cardiff
28,27 Feb 20:00,5,0,False,1,5.0,2361,55,220,-165,17,0,0,0,2,0,0,0,0,0,0,3,0.2,1.5,2.0,0.4,0,0,0,0,2,0,0,0,10,9,0,0,0,0,0,0,0,0,277,Liverpool
29,03 Mar 12:00,2,1,True,1,5.0,2256,52,168,-116,1,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,288,Leicester
30,09 Mar 17:30,3,1,False,1,5.0,2087,39,216,-177,90,0,0,0,3,0,0,1,0,0,0,2,3.8,0.8,2.0,0.7,0,0,0,3,2,0,1,0,23,14,0,0,0,1,0,0,3,0,298,Man City
31,30 Mar 15:00,2,1,False,0,5.0,1804,40,228,-188,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,Man Utd
32,02 Apr 19:45,4,1,True,0,5.0,1804,40,228,-188,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,Fulham
33,15 Apr 20:00,0,1,True,0,5.0,1570,5,100,-95,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,Arsenal
34,20 Apr 15:00,1,2,False,0,5.0,1466,7,113,-106,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,Huddersfield
35,23 Apr 19:45,1,1,True,0,5.0,1466,7,113,-106,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,Southampton
36,27 Apr 15:00,1,2,True,0,5.0,1426,5,49,-44,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,Wolves
37,05 May 14:00,3,0,False,1,5.0,1438,20,15,5,23,0,0,0,1,0,0,0,0,0,0,4,2.6,1.9,0.0,0.5,0,0,0,0,3,0,0,0,14,13,0,0,0,0,0,0,0,0,364,Chelsea
38,12 May 15:00,1,4,True,0,5.0,1483,53,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,West Ham
